NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202501;109.3;1;31;;15.9;1;24;14;7;4;0;0;0;1015.3;1;31;988.1;1;6;6.0;1;31;;12.4;1;5;-0.1;1;19;1;0;0;0;31;31;0;0.6;1;31;;-5.9;1;11;6.8;1;28;2;0;31;31;31;0;0;14;5.5;1;12.1;1;5;31;3.3;1;31;3.1;1;31;0;-2.8;1;11;8.8;1;6;63;1;27;31;100;1;25;31;93;1;31;7.1;1;31;14.7;1;28.6;1;240;1;6;15;9;1;31;27.1;1;240;1;6;13;6;0;31;17.4;1;230;1;6;11;9;1;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;0;9;4;9;9;7;0;0;;0;13
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202502;33.7;1;28;;13.5;1;10;8;1;1;0;0;0;1023.0;1;28;1013.7;1;25;7.5;1;28;;16.1;1;21;3.1;1;16;0;0;0;0;28;28;0;1.7;1;28;;-3.7;1;15;10.2;1;24;0;0;27;28;28;0;0;10;5.8;1;10.6;1;23;28;4.6;1;28;4.3;1;28;0;-0.3;1;15;13.0;1;21;54;1;17;28;100;1;25;28;87;1;28;7.3;1;28;22.0;1;16.4;1;180;1;24;13;1;0;28;15.1;1;180;1;24;11;0;0;28;10.0;1;180;1;24;6;1;0;28;3.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;10
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202503;12.9;1;31;;9.7;1;22;1;1;0;0;0;0;1017.1;1;31;1001.4;1;22;14.0;1;31;;19.7;1;8;7.5;1;1;0;0;0;0;31;31;0;3.2;1;31;;-2.8;1;3;11.7;1;22;0;0;30;31;31;0;0;8;10.7;1;17.0;1;5;31;8.6;1;31;8.2;1;31;0;3.6;1;14;15.2;1;22;24;1;18;31;100;1;28;31;72;1;31;7.3;1;31;62.7;1;13.4;1;140;1;21;15;0;0;31;12.6;1;10;1;15;9;0;0;31;9.3;1;30;1;16;5;0;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;8
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202504;26.8;1;30;;7.7;1;20;5;2;0;0;0;0;1017.3;1;30;998.1;1;15;18.3;1;30;;26.7;1;30;12.0;1;23;0;1;0;0;21;30;0;7.0;1;30;;1.8;1;11;11.9;1;13;0;0;26;30;30;0;0;0;11.3;1;18.4;1;12;30;12.7;1;30;12.7;1;30;0;8.8;1;7;18.3;1;30;23;1;30;30;100;1;21;30;65;1;30;8.6;1;30;103.2;1;17.2;1;60;1;2;18;2;0;30;16.1;1;200;1;15;13;1;0;30;11.9;1;70;1;2;9;3;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202505;19.8;1;31;;12.0;1;27;4;1;1;0;0;0;1017.6;1;31;1011.0;1;11;20.3;1;31;;28.5;1;1;14.0;1;7;0;5;0;0;17;28;0;9.9;1;31;;3.3;1;23;14.5;1;25;0;0;16;31;31;0;0;0;10.4;1;17.8;1;1;31;15.1;1;31;15.0;1;31;0;9.8;1;5;20.8;1;2;22;1;10;31;100;1;30;31;66;1;31;10.6;1;31;124.0;1;17.8;1;250;1;27;26;3;0;31;15.9;1;250;1;27;22;0;0;31;10.9;1;240;9;27;11;3;0;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;3
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202506;62.7;1;30;;19.0;1;25;7;4;3;0;0;0;1017.8;1;30;1006.9;1;5;24.8;1;30;;33.2;1;30;18.3;1;8;0;13;5;0;4;20;2;13.9;1;30;;8.2;1;9;19.0;1;22;0;0;3;19;30;0;0;0;10.9;1;17.3;1;21;30;19.4;1;30;19.4;1;30;3;14.3;1;9;25.2;1;30;22;1;21;30;98;1;29;30;67;1;30;14.3;1;30;145.4;1;20.5;1;230;9;13;22;3;0;30;17.8;1;230;1;13;19;2;0;30;11.9;1;210;9;13;15;5;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;2
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202507;52.6;1;31;;13.9;1;6;8;5;2;0;0;0;1015.5;1;31;1003.0;1;21;25.7;1;31;;37.0;1;1;20.7;1;7;0;15;4;1;0;24;1;15.0;1;31;;11.0;1;9;20.9;1;1;0;0;0;18;29;2;0;0;10.6;1;16.1;1;1;31;20.4;1;31;19.9;1;31;2;16.6;1;8;29.0;1;1;28;1;1;31;98;1;13;31;68;1;31;14.9;1;31;146.5;1;15.6;1;240;1;15;26;0;0;31;14.6;1;200;1;19;21;0;0;31;10.1;1;240;1;5;11;2;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;1
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202508;19.6;1;31;;8.5;1;2;4;2;0;0;0;0;1016.6;1;31;1000.2;1;29;25.6;1;31;;35.0;1;12;20.8;1;29;0;16;5;1;0;22;2;14.4;1;31;;8.8;1;24;19.7;1;14;0;0;2;17;31;0;0;0;11.2;1;18.0;1;12;31;20.0;1;31;19.7;1;31;2;15.9;1;24;26.0;1;12;28;1;25;31;97;1;13;31;65;1;31;14.1;1;31;134.4;1;14.7;1;250;1;4;22;0;0;31;14.1;1;250;1;4;18;0;0;31;9.6;1;250;1;4;10;0;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;3
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202509;78.0;1;30;;15.8;1;3;10;6;3;0;0;0;1016.5;1;30;1004.1;1;3;20.7;1;30;;31.6;1;7;14.0;1;25;0;3;1;0;15;28;0;11.8;1;30;;5.9;1;28;18.4;1;20;0;0;9;26;30;0;0;0;9.0;1;19.2;1;7;30;16.3;1;30;15.7;1;30;0;11.8;1;25;22.0;1;7;29;1;9;30;99;1;28;30;74;1;30;12.6;1;30;86.5;1;23.9;1;220;1;15;23;8;0;30;21.3;1;220;1;15;19;5;0;30;13.1;1;180;1;3;16;7;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;7
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202510;79.3;1;31;;13.3;1;23;11;7;2;0;0;0;1015.3;1;31;985.5;1;23;15.5;1;31;;19.1;1;1;11.0;1;24;0;0;0;0;31;31;0;9.9;1;31;;4.0;1;26;13.9;1;13;0;0;15;31;31;0;0;0;5.6;1;12.2;1;1;31;12.7;1;31;12.5;1;31;0;8.0;1;24;15.0;1;12;44;1;4;31;99;1;15;31;82;1;31;11.5;1;31;45.0;1;25.6;1;260;1;4;16;8;0;31;24.4;1;260;1;4;16;5;0;31;16.4;1;260;1;4;13;9;2;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202511;88.2;1;30;;26.8;1;20;13;3;3;0;0;0;1012.0;1;30;994.6;1;24;11.1;1;30;;18.0;1;5;2.2;1;22;0;0;0;0;30;30;0;5.8;1;30;;-4.1;1;22;11.8;1;5;0;0;23;30;30;0;0;3;5.3;1;9.4;1;8;30;8.5;1;30;8.3;1;30;0;-1.0;1;22;14.9;1;5;53;1;5;30;99;1;16;30;89;1;30;9.7;1;30;22.9;1;18.0;1;10;1;19;19;3;0;30;16.9;1;10;1;19;16;2;0;30;11.6;1;20;1;19;10;2;0;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;0;9;0;9;;0;0;0;;0;9
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202512;24.0;1;31;;5.0;1;18;7;1;0;0;0;0;1017.3;1;31;1002.4;1;6;8.9;1;31;;15.1;1;7;-0.3;1;25;1;0;0;0;31;31;0;3.8;1;31;;-4.2;1;26;11.0;1;10;0;0;28;31;31;0;0;6;5.1;1;8.4;1;5;31;6.3;1;31;6.3;1;31;0;-1.7;1;26;12.5;1;8;42;1;27;31;100;1;20;31;88;1;31;8.4;1;31;19.3;1;17.9;1;250;9;7;21;4;0;31;16.7;1;250;1;7;17;1;0;31;11.7;1;240;9;7;13;4;0;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;13
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202601;69.9;1;31;;14.9;1;9;11;4;3;0;0;0;1005.3;1;31;987.2;1;9;6.9;1;31;;12.4;1;18;0.8;1;5;0;0;0;0;31;31;0;1.6;1;31;;-6.3;1;6;8.1;1;15;1;0;31;31;31;0;0;7;5.4;1;9.1;1;12;31;4.2;1;31;4.1;1;31;0;-2.1;1;5;9.6;1;13;59;1;4;31;100;1;31;31;89;1;31;7.4;1;31;17.0;1;28.4;1;260;1;9;19;6;1;31;26.0;1;260;1;9;16;4;0;31;17.7;1;230;1;9;12;7;1;30;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;6;;;;;0;9;1;9;5;1;0;0;;0;11
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202602;81.2;1;28;;11.5;1;11;16;8;1;0;0;0;1004.4;1;28;982.9;1;11;10.8;1;28;;18.1;1;26;4.7;1;14;0;0;0;0;28;28;0;5.2;1;28;;-2.3;1;15;11.1;1;22;0;0;27;28;28;0;0;2;5.7;1;11.7;1;26;28;8.0;1;28;7.7;1;28;0;2.0;1;15;12.3;1;26;49;1;26;28;100;1;15;28;87;1;28;9.1;1;28;27.8;1;19.4;1;200;1;28;22;6;0;28;18.6;1;200;1;28;20;1;0;28;12.9;1;210;1;28;16;7;0;28;4.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;15;1;0;0;;1;4
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202603;44.7;1;31;;13.4;1;10;10;3;2;0;0;0;1019.2;1;31;1003.9;1;13;14.1;1;31;;19.0;1;9;8.2;1;26;0;0;0;0;31;31;0;4.6;1;31;;-1.0;1;15;9.5;1;10;0;0;31;31;31;0;0;2;9.5;1;16.6;1;4;31;9.3;1;31;9.0;1;31;0;5.0;1;26;12.9;1;17;29;1;18;31;100;1;9;31;77;1;31;8.2;1;31;62.1;1;24.3;1;240;1;25;18;6;0;31;22.6;1;240;1;25;17;4;0;31;14.4;1;230;1;25;13;7;0;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;8
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202604;8.0;1;30;;2.2;1;17;3;0;0;0;0;0;1021.0;1;30;1010.1;1;11;17.7;1;30;;25.3;1;9;11.1;1;2;0;1;0;0;23;30;0;6.4;1;30;;1.6;1;3;11.1;1;18;0;0;29;30;30;0;0;0;11.3;1;17.5;1;9;30;12.0;1;30;11.9;1;30;0;6.9;1;3;16.6;1;9;17;1;30;30;99;1;25;30;65;1;30;8.1;9;30;86.2;1;18.1;1;260;1;5;21;3;0;30;17.3;1;260;1;5;16;1;0;30;12.7;1;260;1;5;12;5;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;6
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202605;50.3;1;31;;14.7;1;10;10;2;1;0;0;0;1016.8;1;31;1000.3;1;14;21.4;1;31;;31.4;1;30;13.5;1;15;0;10;7;0;14;22;0;11.1;1;31;;2.4;1;12;19.8;1;29;0;0;15;23;31;0;0;0;10.3;1;17.4;1;1;31;16.2;1;31;16.1;1;31;5;8.4;1;15;25.2;1;29;25;1;26;31;98;1;15;31;69;1;31;11.9;9;31;107.1;1;16.7;1;260;1;13;18;1;0;31;15.4;1;250;1;13;14;0;0;31;10.8;1;240;1;13;10;1;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;3
59343001;LILLE-LESQUIN;50.570000;3.097500;47;202606;62.4;1;25;;13.2;1;19;10;7;2;0;0;0;1016.6;1;25;1003.0;1;4;24.6;1;25;;37.0;1;24;17.3;1;6;0;10;8;2;10;16;4;14.1;1;25;;7.7;1;11;22.3;1;25;0;0;5;15;22;3;0;0;10.5;1;16.9;1;19;25;19.4;1;25;19.2;1;25;6;12.7;1;11;29.5;1;25;31;1;24;25;98;1;21;25;72;1;25;15.3;2;25;;;35.5;1;220;1;19;18;5;1;25;32.9;1;220;1;19;15;4;1;25;17.9;1;210;1;19;12;6;1;25;4.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;0
59392001;MAUBEUGE;50.271667;3.966500;142;202501;153.4;1;31;;19.5;1;24;17;11;8;0;0;0;;;0;;;;5.7;1;31;;11.7;1;5;-1.7;1;19;2;0;0;0;31;31;0;0.8;1;31;;-4.8;1;14;6.6;1;28;0;0;31;31;31;0;0;13;4.9;1;11.6;1;5;31;3.2;1;31;3.0;1;31;0;-2.8;1;19;8.6;1;27;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202502;34.9;1;28;;13.1;1;25;8;2;1;0;0;0;;;0;;;;7.4;1;28;;17.3;1;21;1.3;1;4;0;0;0;0;28;28;0;1.5;1;28;;-4.2;1;15;10.2;1;21;0;0;27;28;28;0;0;12;5.9;1;11.5;1;2;28;4.5;1;28;4.1;1;28;0;-0.8;1;15;13.8;1;21;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202503;7.4;1;31;;3.4;1;28;2;0;0;0;0;0;;;0;;;;13.6;1;31;;20.6;1;9;5.0;1;1;0;0;0;0;30;31;0;3.1;1;31;;-2.5;1;3;11.6;1;22;0;0;30;31;31;0;0;11;10.4;1;17.3;1;5;31;8.4;1;31;7.9;1;31;0;2.4;1;1;14.9;1;22;;;;0;;;;0;;;0;;;;61.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202504;16.2;1;30;;8.2;1;12;4;1;0;0;0;0;;;0;;;;18.3;1;30;;27.9;1;30;11.4;1;23;0;2;0;0;21;29;0;6.6;1;30;;1.1;1;7;12.5;1;13;0;0;29;30;30;0;0;0;11.7;1;19.3;1;30;30;12.5;1;30;12.4;1;30;0;8.2;1;7;18.3;1;30;;;;0;;;;0;;;0;;;;95.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202505;43.5;1;31;;26.1;1;27;6;3;1;0;0;0;;;0;;;;20.6;1;31;;28.8;1;1;13.7;1;5;0;7;0;0;18;27;0;9.1;1;31;;3.8;1;23;15.2;1;31;0;0;23;30;31;0;0;0;11.5;1;19.0;1;1;31;14.8;1;31;14.8;1;31;0;8.9;1;5;21.9;1;31;;;;0;;;;0;;;0;;;;116.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202506;45.4;1;30;;19.1;1;25;6;3;2;0;0;0;;;0;;;;25.4;1;30;;34.7;1;30;17.9;1;8;0;17;5;0;5;18;3;14.1;1;30;;8.1;1;9;20.1;1;22;0;0;2;20;29;1;0;0;11.3;1;19.1;1;12;30;19.7;1;30;19.7;1;30;4;14.1;1;9;26.7;1;13;;;;0;;;;0;;;0;;;;138.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202507;60.8;1;31;;17.1;1;6;10;5;2;0;0;0;;;0;;;;25.2;1;31;;36.6;1;1;19.3;1;6;0;16;2;1;2;25;2;14.8;1;31;;10.1;1;9;21.8;1;2;0;0;0;18;29;2;0;0;10.5;1;15.8;1;1;31;20.0;1;31;19.7;1;31;2;16.2;1;8;28.7;1;1;;;;0;;;;0;;;0;;;;132.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202508;26.1;1;31;;9.9;1;1;5;1;0;0;0;0;;;0;;;;25.4;1;31;;34.7;1;12;18.9;1;2;0;14;4;0;2;22;3;14.2;1;31;;7.9;1;24;21.9;1;14;0;0;2;17;30;1;0;0;11.3;1;19.0;1;12;31;19.8;1;31;19.5;1;31;3;15.5;1;24;27.0;1;14;;;;0;;;;0;;;0;;;;120.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202509;54.0;1;30;;10.3;1;13;13;4;1;0;0;0;;;0;;;;20.2;1;30;;30.1;1;7;12.3;1;25;0;3;1;0;15;28;0;11.6;1;30;;5.1;1;28;19.4;1;20;0;0;10;27;30;0;0;0;8.6;1;17.7;1;7;30;15.9;1;30;15.4;1;30;0;10.4;1;25;21.3;1;7;;;;0;;;;0;;;0;;;;74.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202510;77.3;1;31;;24.0;1;23;13;7;1;0;0;0;;;0;;;;15.2;1;31;;20.1;1;1;10.9;1;24;0;0;0;0;30;31;0;9.5;1;31;;3.5;1;26;13.4;1;20;0;0;18;31;31;0;0;0;5.7;1;14.5;1;1;31;12.3;1;31;12.0;1;31;0;7.4;1;26;15.1;1;20;;;;0;;;;0;;;0;;;;38.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202511;97.0;1;30;;17.3;1;19;13;7;3;0;0;0;;;0;;;;10.4;1;30;;17.9;1;5;0.4;1;22;0;0;0;0;30;30;0;5.8;1;30;;-4.9;1;22;13.2;1;14;0;0;23;30;30;0;0;4;4.6;1;7.9;1;23;30;8.1;1;30;7.9;1;30;0;-2.3;1;22;14.9;1;14;;;;0;;;;0;;;0;;;;19.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202512;26.2;1;31;;9.4;1;7;7;2;0;0;0;0;;;0;;;;8.4;1;31;;14.2;1;7;-0.7;1;25;1;0;0;0;31;31;0;3.8;1;31;;-5.5;1;26;11.8;1;8;1;0;29;31;31;0;0;7;4.6;1;9.0;1;20;31;6.1;1;31;5.9;1;31;0;-2.4;1;25;12.9;1;8;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202601;66.9;1;31;;22.5;1;9;11;5;1;0;0;0;;;0;;;;6.4;1;31;;13.9;1;18;-1.1;1;5;2;0;0;0;31;31;0;1.6;1;31;;-6.0;1;5;8.3;1;13;1;0;31;31;31;0;0;11;4.9;1;9.4;1;12;31;4.0;1;31;3.8;1;31;0;-3.6;1;5;9.8;1;13;;;;0;;;;0;;;0;;;;15.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202602;105.8;1;28;;18.0;1;11;15;9;4;0;0;0;;;0;;;;10.6;1;28;;18.6;1;25;2.1;1;14;0;0;0;0;28;28;0;5.1;1;28;;-2.8;1;15;10.7;1;22;0;0;26;28;28;0;0;3;5.5;1;11.7;1;25;28;7.8;1;28;7.5;1;28;0;0.9;1;14;13.3;1;27;;;;0;;;;0;;;0;;;;24.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202603;66.9;1;31;;22.1;1;13;12;4;1;0;0;0;;;0;;;;14.1;1;31;;19.7;1;4;7.3;1;26;0;0;0;0;31;31;0;4.0;1;31;;-1.3;1;27;9.1;1;11;0;0;31;31;31;0;0;2;10.1;1;16.8;1;4;31;9.0;1;31;8.6;1;31;0;3.7;1;27;13.2;1;6;;;;0;;;;0;;;0;;;0;57.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202604;7.6;1;30;;2.0;1;11;3;0;0;0;0;0;;;0;;;;18.0;1;30;;24.4;1;8;10.9;1;2;0;0;0;0;19;30;0;5.8;1;30;;1.8;1;3;12.5;1;18;0;0;28;30;30;0;0;0;12.3;1;19.2;1;8;30;11.9;1;30;11.8;1;30;0;7.1;1;3;16.2;1;9;;;;0;;;;0;;;0;;;0;81.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202605;69.3;1;31;;17.8;1;3;11;6;1;0;0;0;;;0;;;;21.1;1;31;;32.1;1;30;12.0;1;5;0;10;8;0;17;22;1;10.6;1;31;;2.6;1;15;18.6;1;29;0;0;16;24;31;0;0;0;10.5;1;19.1;1;1;31;15.8;1;31;15.8;1;31;5;7.6;1;15;25.2;1;30;;;;0;;;;0;;;0;;;0;98.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59392001;MAUBEUGE;50.271667;3.966500;142;202606;50.4;1;25;;15.0;1;4;11;3;2;0;0;0;;;0;;;;24.8;1;25;;37.8;1;25;17.3;1;9;0;10;8;2;9;16;6;14.1;1;25;;7.7;1;15;23.1;1;25;0;0;5;16;22;4;0;0;10.7;1;16.6;1;24;25;19.5;1;25;19.3;1;25;8;12.7;1;10;30.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59512001;ROUBAIX;50.707500;3.180333;30;202501;136.1;1;31;;21.9;1;24;14;9;6;0;0;0;;;0;;;;6.6;1;31;;12.6;1;5;0.5;1;19;0;0;0;0;31;31;0;1.3;1;31;;-3.9;1;11;7.1;1;28;0;0;31;31;31;0;0;12;5.3;1;12.2;1;5;31;3.9;1;31;3.7;1;31;0;-0.3;1;21;9.1;1;27;;;;0;;;;0;;;0;;;;14.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59512001;ROUBAIX;50.707500;3.180333;30;202502;43.4;1;28;;10.8;1;10;8;4;1;0;0;0;;;0;;;;8.0;1;28;;16.9;1;21;3.6;1;10;0;0;0;0;28;28;0;1.8;1;28;;-5.2;1;15;10.8;1;21;2;0;26;28;28;0;0;9;6.3;1;12.2;1;2;28;4.9;1;28;4.7;1;28;0;-0.7;1;15;13.9;1;21;;;;0;;;;0;;;0;;;;22.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
59512001;ROUBAIX;50.707500;3.180333;30;202503;4.8;1;31;;2.2;1;22;2;0;0;0;0;0;;;0;;;;14.4;1;31;;20.3;1;8;7.7;1;1;0;0;0;0;29;31;0;2.7;1;31;;-2.5;1;3;13.2;1;22;0;0;30;31;31;0;0;8;11.7;1;18.9;1;5;31;8.6;1;31;8.2;1;31;0;3.0;1;14;16.1;1;22;;;;0;;;;0;;;0;;;;62.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
